title,artist,track_id,album_image,country,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Keep Smile,YECHAN,2ZuAqYoDSw4Agmi3zzHWBc,https://cdnimg.melon.co.kr/cm2/album/images/115/52/460/11552460_20240729112403_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.701,0.388,10,-9.21,1,0.0471,0.291,2.88e-05,0.104,0.0885,140.034,audio_features,2ZuAqYoDSw4Agmi3zzHWBc,spotify:track:2ZuAqYoDSw4Agmi3zzHWBc,https://api.spotify.com/v1/tracks/2ZuAqYoDSw4Agmi3zzHWBc,https://api.spotify.com/v1/audio-analysis/2ZuAqYoDSw4Agmi3zzHWBc,113143,4
SMALL TALK,Loud Purpose,7IhXMOB5OuXBvoItRg0ant,https://cdnimg.melon.co.kr/cm2/album/images/115/52/401/11552401_20240729095143_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.654,0.92,9,-3.609,1,0.125,0.0704,1.21e-05,0.155,0.668,108.033,audio_features,7IhXMOB5OuXBvoItRg0ant,spotify:track:7IhXMOB5OuXBvoItRg0ant,https://api.spotify.com/v1/tracks/7IhXMOB5OuXBvoItRg0ant,https://api.spotify.com/v1/audio-analysis/7IhXMOB5OuXBvoItRg0ant,158544,4
Banana Groove ,꼬마견,3XRsQ6Vkg1v52GGpM4kOyM,https://cdnimg.melon.co.kr/cm2/album/images/115/52/378/11552378_20240726185506_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.824,0.766,9,-6.611,0,0.131,0.00099,2.74e-06,0.0657,0.767,95.023,audio_features,3XRsQ6Vkg1v52GGpM4kOyM,spotify:track:3XRsQ6Vkg1v52GGpM4kOyM,https://api.spotify.com/v1/tracks/3XRsQ6Vkg1v52GGpM4kOyM,https://api.spotify.com/v1/audio-analysis/3XRsQ6Vkg1v52GGpM4kOyM,148560,4
wonderful dream night,존한,5d45ZCz4FJ1doARIzW4Lqu,https://cdnimg.melon.co.kr/cm2/album/images/115/52/377/11552377_20240726185506_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.698,0.792,7,-8.435,0,0.0379,0.00404,0.00034,0.168,0.716,113.994,audio_features,5d45ZCz4FJ1doARIzW4Lqu,spotify:track:5d45ZCz4FJ1doARIzW4Lqu,https://api.spotify.com/v1/tracks/5d45ZCz4FJ1doARIzW4Lqu,https://api.spotify.com/v1/audio-analysis/5d45ZCz4FJ1doARIzW4Lqu,164784,4
궁금해,한지연,5E7bOXwpwqw8ecfU071emG,https://cdnimg.melon.co.kr/cm2/album/images/115/52/348/11552348_20240726185033_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.727,0.781,8,-4.545,1,0.0427,0.467,1.61e-05,0.279,0.907,100.032,audio_features,5E7bOXwpwqw8ecfU071emG,spotify:track:5E7bOXwpwqw8ecfU071emG,https://api.spotify.com/v1/tracks/5E7bOXwpwqw8ecfU071emG,https://api.spotify.com/v1/audio-analysis/5E7bOXwpwqw8ecfU071emG,196500,4
Cloudless,HRDN,6gY6yVKRycfMMfPUG4uVYo,https://cdnimg.melon.co.kr/cm2/album/images/115/52/324/11552324_20240726184257_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.768,0.805,10,-7.008,1,0.0748,0.394,0.000146,0.105,0.892,105.009,audio_features,6gY6yVKRycfMMfPUG4uVYo,spotify:track:6gY6yVKRycfMMfPUG4uVYo,https://api.spotify.com/v1/tracks/6gY6yVKRycfMMfPUG4uVYo,https://api.spotify.com/v1/audio-analysis/6gY6yVKRycfMMfPUG4uVYo,171429,4
Sunny Day,런치송 프로젝트,1dwQbZe9DQvYFaZdikvbU6,https://cdnimg.melon.co.kr/cm2/album/images/115/52/234/11552234_20240726181055_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.668,0.858,4,-4.743,1,0.0418,0.29,0.00295,0.0413,0.859,107.016,audio_features,1dwQbZe9DQvYFaZdikvbU6,spotify:track:1dwQbZe9DQvYFaZdikvbU6,https://api.spotify.com/v1/tracks/1dwQbZe9DQvYFaZdikvbU6,https://api.spotify.com/v1/audio-analysis/1dwQbZe9DQvYFaZdikvbU6,222256,4
Night drive ,후베닐 ,3iyDodhpVAY7H9FqYhgHpO,https://cdnimg.melon.co.kr/cm2/album/images/115/52/220/11552220_20240726180221_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.754,0.688,11,-4.017,1,0.0297,0.742,0.0,0.346,0.765,109.97,audio_features,3iyDodhpVAY7H9FqYhgHpO,spotify:track:3iyDodhpVAY7H9FqYhgHpO,https://api.spotify.com/v1/tracks/3iyDodhpVAY7H9FqYhgHpO,https://api.spotify.com/v1/audio-analysis/3iyDodhpVAY7H9FqYhgHpO,168000,4
FINE,ANODE,1MN79qIhLGi0TcIaiY1PrY,https://cdnimg.melon.co.kr/cm2/album/images/115/51/739/11551739_20240726150112_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.763,0.362,1,-7.48,1,0.233,0.285,0.000426,0.199,0.7,163.983,audio_features,1MN79qIhLGi0TcIaiY1PrY,spotify:track:1MN79qIhLGi0TcIaiY1PrY,https://api.spotify.com/v1/tracks/1MN79qIhLGi0TcIaiY1PrY,https://api.spotify.com/v1/audio-analysis/1MN79qIhLGi0TcIaiY1PrY,178253,4
Sunday Best,Sun The Lily ,6GA5XmjQWHCEbc5F1y0sPV,https://cdnimg.melon.co.kr/cm2/album/images/115/51/746/11551746_20240726150618_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.777,0.599,7,-7.493,0,0.0387,0.563,0.00372,0.305,0.699,114.022,audio_features,6GA5XmjQWHCEbc5F1y0sPV,spotify:track:6GA5XmjQWHCEbc5F1y0sPV,https://api.spotify.com/v1/tracks/6GA5XmjQWHCEbc5F1y0sPV,https://api.spotify.com/v1/audio-analysis/6GA5XmjQWHCEbc5F1y0sPV,158520,4
Suspiria,BRWN,3oplVqRLuMGD8YIOCQepS5,https://cdnimg.melon.co.kr/cm2/album/images/115/51/581/11551581_20240726110236_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.112,0.327,4,-11.168,1,0.0348,0.957,0.76,0.12,0.0402,165.072,audio_features,3oplVqRLuMGD8YIOCQepS5,spotify:track:3oplVqRLuMGD8YIOCQepS5,https://api.spotify.com/v1/tracks/3oplVqRLuMGD8YIOCQepS5,https://api.spotify.com/v1/audio-analysis/3oplVqRLuMGD8YIOCQepS5,212182,1
1 ,시즈더데이 ,68OIaOIgyr1hWastJTWwC5,https://cdnimg.melon.co.kr/cm2/album/images/115/51/402/11551402_20240725182706_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.646,0.744,8,-4.337,1,0.0282,0.241,0.0,0.149,0.442,119.988,audio_features,68OIaOIgyr1hWastJTWwC5,spotify:track:68OIaOIgyr1hWastJTWwC5,https://api.spotify.com/v1/tracks/68OIaOIgyr1hWastJTWwC5,https://api.spotify.com/v1/audio-analysis/68OIaOIgyr1hWastJTWwC5,210000,4
첫 번째 비가 와 ,원아이뮤직,64oQ6LvHWa0K8aIKYZ4vws,https://cdnimg.melon.co.kr/cm2/album/images/115/52/145/11552145_20240726172014_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.774,0.702,6,-5.437,0,0.0421,0.205,0.0,0.293,0.875,135.995,audio_features,64oQ6LvHWa0K8aIKYZ4vws,spotify:track:64oQ6LvHWa0K8aIKYZ4vws,https://api.spotify.com/v1/tracks/64oQ6LvHWa0K8aIKYZ4vws,https://api.spotify.com/v1/audio-analysis/64oQ6LvHWa0K8aIKYZ4vws,164781,4
Have a goodnight,스카오드 ,1RNXsIdZQHn0Mr69xBF6km,https://cdnimg.melon.co.kr/cm2/album/images/115/52/117/11552117_20240726171611_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.849,0.294,2,-10.068,1,0.118,0.518,0.0,0.15,0.556,80.038,audio_features,1RNXsIdZQHn0Mr69xBF6km,spotify:track:1RNXsIdZQHn0Mr69xBF6km,https://api.spotify.com/v1/tracks/1RNXsIdZQHn0Mr69xBF6km,https://api.spotify.com/v1/audio-analysis/1RNXsIdZQHn0Mr69xBF6km,199500,4
MOON,$ing Kon,6Ipp4WW5pdUhscJskSaw76,https://cdnimg.melon.co.kr/cm2/album/images/115/51/397/11551397_20240725182008_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.533,0.711,6,-4.214,0,0.032,0.564,1.37e-06,0.0686,0.41,79.956,audio_features,6Ipp4WW5pdUhscJskSaw76,spotify:track:6Ipp4WW5pdUhscJskSaw76,https://api.spotify.com/v1/tracks/6Ipp4WW5pdUhscJskSaw76,https://api.spotify.com/v1/audio-analysis/6Ipp4WW5pdUhscJskSaw76,199520,4
TMI,니브 ,1eqvX5wXNrUshAPe66zwNV,https://cdnimg.melon.co.kr/cm2/album/images/115/42/924/11542924_20240716164156_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.767,0.589,2,-7.156,1,0.247,0.212,0.0,0.116,0.446,91.953,audio_features,1eqvX5wXNrUshAPe66zwNV,spotify:track:1eqvX5wXNrUshAPe66zwNV,https://api.spotify.com/v1/tracks/1eqvX5wXNrUshAPe66zwNV,https://api.spotify.com/v1/audio-analysis/1eqvX5wXNrUshAPe66zwNV,210326,4
Rain On Me,빈센트블루,73yqWNrLNLSOA5EQkrld6q,https://cdnimg.melon.co.kr/cm2/album/images/115/51/635/11551635_20240726113606_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.695,0.478,10,-5.361,1,0.0326,0.601,0.0,0.173,0.789,78.052,audio_features,73yqWNrLNLSOA5EQkrld6q,spotify:track:73yqWNrLNLSOA5EQkrld6q,https://api.spotify.com/v1/tracks/73yqWNrLNLSOA5EQkrld6q,https://api.spotify.com/v1/audio-analysis/73yqWNrLNLSOA5EQkrld6q,214200,4
Grown up man,paulkyte ,3ZZ2qqLij5dxYBR4D1np2c,https://cdnimg.melon.co.kr/cm2/album/images/115/51/388/11551388_20240725181213_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.756,0.283,5,-7.717,0,0.0549,0.525,0.0,0.0956,0.486,123.884,audio_features,3ZZ2qqLij5dxYBR4D1np2c,spotify:track:3ZZ2qqLij5dxYBR4D1np2c,https://api.spotify.com/v1/tracks/3ZZ2qqLij5dxYBR4D1np2c,https://api.spotify.com/v1/audio-analysis/3ZZ2qqLij5dxYBR4D1np2c,202880,4
palindrome,HUNJIYA,1dVkhC11bocbMGiJw8RZ0I,https://cdnimg.melon.co.kr/cm2/album/images/115/51/553/11551553_20240726105513_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.627,0.601,11,-9.701,0,0.0572,0.665,0.767,0.341,0.298,74.981,audio_features,1dVkhC11bocbMGiJw8RZ0I,spotify:track:1dVkhC11bocbMGiJw8RZ0I,https://api.spotify.com/v1/tracks/1dVkhC11bocbMGiJw8RZ0I,https://api.spotify.com/v1/audio-analysis/1dVkhC11bocbMGiJw8RZ0I,188476,4
TOPLINE,ROYDO,45Fhnxx39tdAukryOPupOl,https://cdnimg.melon.co.kr/cm2/album/images/115/51/668/11551668_20240726114447_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.725,0.823,0,-4.576,1,0.0325,0.015,0.0,0.123,0.364,104.971,audio_features,45Fhnxx39tdAukryOPupOl,spotify:track:45Fhnxx39tdAukryOPupOl,https://api.spotify.com/v1/tracks/45Fhnxx39tdAukryOPupOl,https://api.spotify.com/v1/audio-analysis/45Fhnxx39tdAukryOPupOl,158853,4
Love Seeps Slowly,"수임, HANA",7cPO9i0vMxADP51qFpuoOR,https://cdnimg.melon.co.kr/cm2/album/images/115/51/873/11551873_20240726165304_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.703,0.678,0,-6.42,1,0.0492,0.401,0.0,0.149,0.525,128.004,audio_features,7cPO9i0vMxADP51qFpuoOR,spotify:track:7cPO9i0vMxADP51qFpuoOR,https://api.spotify.com/v1/tracks/7cPO9i0vMxADP51qFpuoOR,https://api.spotify.com/v1/audio-analysis/7cPO9i0vMxADP51qFpuoOR,162240,4
A Good Thang ,장한나,3z1gReCsyNHcFTrYz2ZoiI,https://cdnimg.melon.co.kr/cm2/album/images/115/51/479/11551479_20240726101957_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.9,0.37,5,-6.051,1,0.0809,0.48,9.75e-06,0.131,0.909,91.084,audio_features,3z1gReCsyNHcFTrYz2ZoiI,spotify:track:3z1gReCsyNHcFTrYz2ZoiI,https://api.spotify.com/v1/tracks/3z1gReCsyNHcFTrYz2ZoiI,https://api.spotify.com/v1/audio-analysis/3z1gReCsyNHcFTrYz2ZoiI,148681,4
Love in Summer,영주,14tP2WcRsZiPYBF0qG7XFZ,https://cdnimg.melon.co.kr/cm2/album/images/115/51/390/11551390_20240725181614_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.705,0.798,0,-3.622,1,0.0364,0.251,0.0,0.16,0.71,115.04,audio_features,14tP2WcRsZiPYBF0qG7XFZ,spotify:track:14tP2WcRsZiPYBF0qG7XFZ,https://api.spotify.com/v1/tracks/14tP2WcRsZiPYBF0qG7XFZ,https://api.spotify.com/v1/audio-analysis/14tP2WcRsZiPYBF0qG7XFZ,187312,4
ur not here,shwnu,2sidOR1sh8HM8h3SqoVMJC,https://cdnimg.melon.co.kr/cm2/album/images/115/51/906/11551906_20240726165654_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.698,0.71,4,-4.872,1,0.0761,0.606,5.8e-05,0.183,0.961,167.899,audio_features,2sidOR1sh8HM8h3SqoVMJC,spotify:track:2sidOR1sh8HM8h3SqoVMJC,https://api.spotify.com/v1/tracks/2sidOR1sh8HM8h3SqoVMJC,https://api.spotify.com/v1/audio-analysis/2sidOR1sh8HM8h3SqoVMJC,76000,4
give me a ride,SoLt,3QekC3aEcZ10uqGsMCvsHh,https://cdnimg.melon.co.kr/cm2/album/images/115/51/687/11551687_20240726134353_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.473,0.919,8,-3.625,1,0.193,0.00535,0.0,0.212,0.305,164.102,audio_features,3QekC3aEcZ10uqGsMCvsHh,spotify:track:3QekC3aEcZ10uqGsMCvsHh,https://api.spotify.com/v1/tracks/3QekC3aEcZ10uqGsMCvsHh,https://api.spotify.com/v1/audio-analysis/3QekC3aEcZ10uqGsMCvsHh,209268,4
끝까지 가는 길,안상우,3AZIXsNYh7p51jHCf6AweN,https://cdnimg.melon.co.kr/cm2/album/images/115/51/503/11551503_20240726103714_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.771,0.588,0,-4.884,1,0.0291,0.279,0.0,0.0543,0.798,90.018,audio_features,3AZIXsNYh7p51jHCf6AweN,spotify:track:3AZIXsNYh7p51jHCf6AweN,https://api.spotify.com/v1/tracks/3AZIXsNYh7p51jHCf6AweN,https://api.spotify.com/v1/audio-analysis/3AZIXsNYh7p51jHCf6AweN,204000,4
바보야,김팬시,0aHfP7Rtgdnifu9icIeNUX,https://cdnimg.melon.co.kr/cm2/album/images/115/51/474/11551474_20240726095926_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.751,0.41,9,-11.022,1,0.43,0.606,0.0,0.102,0.666,171.01,audio_features,0aHfP7Rtgdnifu9icIeNUX,spotify:track:0aHfP7Rtgdnifu9icIeNUX,https://api.spotify.com/v1/tracks/0aHfP7Rtgdnifu9icIeNUX,https://api.spotify.com/v1/audio-analysis/0aHfP7Rtgdnifu9icIeNUX,179745,4
White crow,JERO,5iUQRagp1zV7Aueqsb8gye,https://cdnimg.melon.co.kr/cm2/album/images/115/50/998/11550998_20240725143214_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.753,0.547,10,-9.864,0,0.0974,0.67,0.626,0.107,0.266,129.996,audio_features,5iUQRagp1zV7Aueqsb8gye,spotify:track:5iUQRagp1zV7Aueqsb8gye,https://api.spotify.com/v1/tracks/5iUQRagp1zV7Aueqsb8gye,https://api.spotify.com/v1/audio-analysis/5iUQRagp1zV7Aueqsb8gye,195692,4
O FREE,Joe Layne,22P8R0pr0YLtHQwLcNWI6M,https://cdnimg.melon.co.kr/cm2/album/images/115/51/362/11551362_20240725174705_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.47,0.284,5,-11.298,0,0.0561,0.557,3.23e-05,0.211,0.561,54.889,audio_features,22P8R0pr0YLtHQwLcNWI6M,spotify:track:22P8R0pr0YLtHQwLcNWI6M,https://api.spotify.com/v1/tracks/22P8R0pr0YLtHQwLcNWI6M,https://api.spotify.com/v1/audio-analysis/22P8R0pr0YLtHQwLcNWI6M,212194,4
Simple Minds,I'MIN,5WxcTmbXbtT0dXtXxKRQ6A,https://cdnimg.melon.co.kr/cm2/album/images/115/54/603/11554603_20240730180437_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.855,0.544,6,-7.805,1,0.0466,0.138,0.00011,0.0868,0.78,120.029,audio_features,5WxcTmbXbtT0dXtXxKRQ6A,spotify:track:5WxcTmbXbtT0dXtXxKRQ6A,https://api.spotify.com/v1/tracks/5WxcTmbXbtT0dXtXxKRQ6A,https://api.spotify.com/v1/audio-analysis/5WxcTmbXbtT0dXtXxKRQ6A,150179,4
UniSync,MOX,5pPgFgGZIZqHeitjXEdVhz,https://cdnimg.melon.co.kr/cm2/album/images/115/51/228/11551228_20240725165713_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.696,0.39,9,-20.638,0,0.0358,0.528,0.97,0.112,0.0362,115.057,audio_features,5pPgFgGZIZqHeitjXEdVhz,spotify:track:5pPgFgGZIZqHeitjXEdVhz,https://api.spotify.com/v1/tracks/5pPgFgGZIZqHeitjXEdVhz,https://api.spotify.com/v1/audio-analysis/5pPgFgGZIZqHeitjXEdVhz,187826,4
Weird Love,HAV,2bkZ8XUb99zifFDkuPyazI,https://cdnimg.melon.co.kr/cm2/album/images/115/51/023/11551023_20240725150313_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.891,0.655,9,-4.869,1,0.0418,0.0316,0.0,0.291,0.851,127.007,audio_features,2bkZ8XUb99zifFDkuPyazI,spotify:track:2bkZ8XUb99zifFDkuPyazI,https://api.spotify.com/v1/tracks/2bkZ8XUb99zifFDkuPyazI,https://api.spotify.com/v1/audio-analysis/2bkZ8XUb99zifFDkuPyazI,187087,4
Scent ,Musist,4oDMwaVoOJ5vpUJIxupWwE,https://cdnimg.melon.co.kr/cm2/album/images/115/51/010/11551010_20240725145201_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.625,0.507,7,-8.591,1,0.0352,0.00869,0.0,0.531,0.413,130.122,audio_features,4oDMwaVoOJ5vpUJIxupWwE,spotify:track:4oDMwaVoOJ5vpUJIxupWwE,https://api.spotify.com/v1/tracks/4oDMwaVoOJ5vpUJIxupWwE,https://api.spotify.com/v1/audio-analysis/4oDMwaVoOJ5vpUJIxupWwE,151846,4
Dreams,"Scarlett, 조림",47bPrvokrMGcL1MgzkNBKD,https://cdnimg.melon.co.kr/cm2/album/images/115/50/934/11550934_20240725140551_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.58,0.448,0,-7.963,1,0.0355,0.747,1.71e-06,0.147,0.453,87.901,audio_features,47bPrvokrMGcL1MgzkNBKD,spotify:track:47bPrvokrMGcL1MgzkNBKD,https://api.spotify.com/v1/tracks/47bPrvokrMGcL1MgzkNBKD,https://api.spotify.com/v1/audio-analysis/47bPrvokrMGcL1MgzkNBKD,191750,4
WAH,J1N,4WIziz8L3RAanXl4PbV4Ey,https://cdnimg.melon.co.kr/cm2/album/images/115/50/930/11550930_20240725121112_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.352,0.0788,4,-24.219,1,0.0369,0.948,0.959,0.0707,0.142,60.689,audio_features,4WIziz8L3RAanXl4PbV4Ey,spotify:track:4WIziz8L3RAanXl4PbV4Ey,https://api.spotify.com/v1/tracks/4WIziz8L3RAanXl4PbV4Ey,https://api.spotify.com/v1/audio-analysis/4WIziz8L3RAanXl4PbV4Ey,322400,4
Find you,준녕,3Z4vfspgOdwzP4K7zIuu2F,https://cdnimg.melon.co.kr/cm2/album/images/115/50/765/11550765_20240725114115_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.533,0.431,9,-9.012,0,0.0446,0.54,0.0008,0.101,0.0717,200.055,audio_features,3Z4vfspgOdwzP4K7zIuu2F,spotify:track:3Z4vfspgOdwzP4K7zIuu2F,https://api.spotify.com/v1/tracks/3Z4vfspgOdwzP4K7zIuu2F,https://api.spotify.com/v1/audio-analysis/3Z4vfspgOdwzP4K7zIuu2F,184185,4
New Day,예안,4tPGjezjb3EmDyumLPNALu,https://cdnimg.melon.co.kr/cm2/album/images/115/50/755/11550755_20240725114026_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.764,0.488,3,-7.3,1,0.0367,0.389,0.0,0.171,0.94,94.002,audio_features,4tPGjezjb3EmDyumLPNALu,spotify:track:4tPGjezjb3EmDyumLPNALu,https://api.spotify.com/v1/tracks/4tPGjezjb3EmDyumLPNALu,https://api.spotify.com/v1/audio-analysis/4tPGjezjb3EmDyumLPNALu,169149,4
Rain Boots,서원,5TEfFht4B8zNlpGH3rbcBN,https://cdnimg.melon.co.kr/cm2/album/images/115/50/740/11550740_20240725113929_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.565,0.455,7,-6.885,1,0.238,0.74,0.000135,0.0796,0.35,169.781,audio_features,5TEfFht4B8zNlpGH3rbcBN,spotify:track:5TEfFht4B8zNlpGH3rbcBN,https://api.spotify.com/v1/tracks/5TEfFht4B8zNlpGH3rbcBN,https://api.spotify.com/v1/audio-analysis/5TEfFht4B8zNlpGH3rbcBN,141107,4
May day,Keep the head high,0r2WNF2Tx5d36BgXYQyYvM,https://cdnimg.melon.co.kr/cm2/album/images/115/50/655/11550655_20240725112331_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.692,0.565,6,-7.982,0,0.0275,0.357,0.00127,0.115,0.619,111.053,audio_features,0r2WNF2Tx5d36BgXYQyYvM,spotify:track:0r2WNF2Tx5d36BgXYQyYvM,https://api.spotify.com/v1/tracks/0r2WNF2Tx5d36BgXYQyYvM,https://api.spotify.com/v1/audio-analysis/0r2WNF2Tx5d36BgXYQyYvM,157876,4
PUZZZLE!,"안온한, Nyork",5pNWJy8wCZiS1bkt5AGq58,https://cdnimg.melon.co.kr/cm2/album/images/115/50/590/11550590_20240725111402_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.825,0.714,8,-3.085,0,0.06,0.105,0.0,0.354,0.756,80.038,audio_features,5pNWJy8wCZiS1bkt5AGq58,spotify:track:5pNWJy8wCZiS1bkt5AGq58,https://api.spotify.com/v1/tracks/5pNWJy8wCZiS1bkt5AGq58,https://api.spotify.com/v1/audio-analysis/5pNWJy8wCZiS1bkt5AGq58,177000,4
what can i do for you? ,Jiyoon Heo,2LmxCP9scuCik7PMqm0FAt,https://cdnimg.melon.co.kr/cm2/album/images/115/50/585/11550585_20240725111156_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.574,0.301,11,-10.951,1,0.0281,0.932,2.84e-06,0.098,0.231,99.977,audio_features,2LmxCP9scuCik7PMqm0FAt,spotify:track:2LmxCP9scuCik7PMqm0FAt,https://api.spotify.com/v1/tracks/2LmxCP9scuCik7PMqm0FAt,https://api.spotify.com/v1/audio-analysis/2LmxCP9scuCik7PMqm0FAt,216000,4
이 계절이 지나갈 때쯤에,은봄,1OLfivxxGR0lYTFuSnSJ3t,https://cdnimg.melon.co.kr/cm2/album/images/115/50/580/11550580_20240725110949_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.552,0.682,1,-5.221,0,0.0343,0.605,0.0,0.402,0.298,85.988,audio_features,1OLfivxxGR0lYTFuSnSJ3t,spotify:track:1OLfivxxGR0lYTFuSnSJ3t,https://api.spotify.com/v1/tracks/1OLfivxxGR0lYTFuSnSJ3t,https://api.spotify.com/v1/audio-analysis/1OLfivxxGR0lYTFuSnSJ3t,173000,4
Last Smile,캐치,3084dlziSFEY1PIC4psPRO,https://cdnimg.melon.co.kr/cm2/album/images/115/50/388/11550388_20240724195752_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.623,0.917,11,-3.971,1,0.0728,0.0918,2.95e-06,0.452,0.604,114.999,audio_features,3084dlziSFEY1PIC4psPRO,spotify:track:3084dlziSFEY1PIC4psPRO,https://api.spotify.com/v1/tracks/3084dlziSFEY1PIC4psPRO,https://api.spotify.com/v1/audio-analysis/3084dlziSFEY1PIC4psPRO,202427,4
SILHOUETTE,OoOo ,03msj6d5p6mTfd7bCfdalU,https://cdnimg.melon.co.kr/cm2/album/images/115/48/981/11548981_20240724095941_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.699,0.421,10,-10.35,0,0.0338,0.705,0.144,0.102,0.357,130.072,audio_features,03msj6d5p6mTfd7bCfdalU,spotify:track:03msj6d5p6mTfd7bCfdalU,https://api.spotify.com/v1/tracks/03msj6d5p6mTfd7bCfdalU,https://api.spotify.com/v1/audio-analysis/03msj6d5p6mTfd7bCfdalU,136000,4
You Look So Cool,SeungChul,2Sm8pZB1P4WQwaL3cnWaec,https://cdnimg.melon.co.kr/cm2/album/images/115/49/521/11549521_20240724134622_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.334,0.562,0,-8.929,0,0.0656,0.386,0.0136,0.123,0.166,79.689,audio_features,2Sm8pZB1P4WQwaL3cnWaec,spotify:track:2Sm8pZB1P4WQwaL3cnWaec,https://api.spotify.com/v1/tracks/2Sm8pZB1P4WQwaL3cnWaec,https://api.spotify.com/v1/audio-analysis/2Sm8pZB1P4WQwaL3cnWaec,159000,4
Happy Butter ,Anonymous Artists,0VEj3P8QHj9lmJ1Vnnlc50,https://cdnimg.melon.co.kr/cm2/album/images/115/49/787/11549787_20240724151411_500.jpg/melon/resize/120/quality/80/optimize,Domestic,국내 RBSOUL,0.74,0.528,7,-7.725,1,0.142,0.933,0.0134,0.121,0.431,84.974,audio_features,0VEj3P8QHj9lmJ1Vnnlc50,spotify:track:0VEj3P8QHj9lmJ1Vnnlc50,https://api.spotify.com/v1/tracks/0VEj3P8QHj9lmJ1Vnnlc50,https://api.spotify.com/v1/audio-analysis/0VEj3P8QHj9lmJ1Vnnlc50,214588,4
